Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
5.868542416465061e-07,-4.2969184,-0.008303607623194043,-4.3495197,-0.027352894445116016
1.757584186634631e-06,-18.235033,-0.0019144423968915358,-18.293749,-0.004902491879084647
2.8492090677900705e-06,-3.559822,0.014078830051223346,-3.6217754,-0.016146708518413155
4.3958029891655315e-06,-2.8564029,0.015610773924921828,-2.9132109,-0.018647780647189416
3.6813621591136325e-06,-2.693534,0.010143198570563783,-2.7520058,-0.02787612012794094
4.529341026682232e-07,-3.3196268,0.016951608847741495,-3.389449,-0.019127099934283853
2.2646690922556445e-06,-3.9295518,-0.001668756235695179,-3.9700828,-0.019549724882448993
1.221573711518431e-05,-3.3567686,0.005463602083921826,-3.418337,-0.028213001007659444
3.113712227786891e-05,-1.0947602,-0.013884680501537794,-1.140643,-0.10148534758909866
4.5281708480615634e-06,-2.6190937,0.021475807205338038,-2.692413,-0.024586923975111197
8.201015589293092e-06,-1.7996172,0.02473275692606025,-1.857624,-0.02859377118843509
1.2961072570760734e-05,-1.1096929,0.025133072066613638,-1.161866,-0.055471323787928184
8.042512718020589e-07,-4.315804,0.0002822267816235957,-4.381001,-0.024911745642743455
5.611875621980289e-07,-5.8480706,-0.006300665577464226,-5.9002786,-0.019408460939647876
1.0358976396673825e-06,-2.7519624,-0.006923978355961258,-2.7992558,-0.03679951468033649
3.4732784115476534e-07,-7.4074078,0.000994874551202951,-7.462351,-0.010590605310757728
1.9607541617006063e-06,-4.429445,-0.00828024501235769,-4.4634895,-0.02083411216192088
1.8814829161328817e-07,-14.964449,0.0004932485400379605,-15.061692,-0.006868578001731351
2.4260423288069433e-06,-2.5791504,0.009310493218970484,-2.641058,-0.032153195669589296
9.712345672596712e-06,-1.5911851,0.018223778532192147,-1.6446794,-0.039873408017053635
3.432181529205991e-06,-3.8484876,0.0123042482761746,-3.9095893,-0.014302797698514613
4.2509219611019944e-07,-9.102435,0.005357702016509869,-9.169625,-0.0059411849365971214
3.6036353776580654e-06,-2.651099,0.004924441950179714,-2.7034757,-0.030334903855964157
3.8640646380372345e-06,-3.349882,-0.009729911578569395,-3.3699765,-0.019872907744858836
2.0364614101708867e-06,-5.633801,-0.006399913257745915,-5.6692677,-0.01616101436964279
8.525228167854948e-08,-3.582976,-0.010810298258515205,-3.6267898,-0.03049322795175613
1.5124727497095591e-06,-7.2852917,0.008745457037913518,-7.356276,-0.008804212943590795
6.130109113655635e-07,-9.472424,-0.0020063022670291364,-9.531486,-0.010303416600738413
1.2939044609083794e-06,-5.084023,0.01156909198720868,-5.153588,-0.012423000063240708
9.67915411820286e-07,-9.2336035,-0.002035356523978349,-9.292445,-0.010599865173312684
7.339895091718063e-07,-4.60438,-0.005767931222647071,-4.6573005,-0.0238085969742291
6.450815135394805e-07,-6.4540358,-0.005714159217664383,-6.4970946,-0.01552240540262273
6.028526058798889e-06,-4.886697,0.011769719832499304,-4.950437,-0.011425490168344599
4.156149771006312e-06,-2.2037895,0.02245715934540482,-2.2694526,-0.02745290258564903
1.0924457455985248e-05,-1.5751013,0.025363587912815122,-1.6309457,-0.033505795902288305
9.580710411682958e-07,-3.3382778,-0.0023531617556868945,-3.3969924,-0.032178650712541335
6.856352229078766e-06,-1.9679224,-0.02129525322646597,-2.0113482,-0.05911566870355012
2.3460291487253926e-08,-6.739713,0.001132694270768786,-6.790693,-0.011702511005770244
1.2782118119503139e-07,-6.860174,0.0024872070044730243,-6.915845,-0.011441730551510432
3.0825606245343806e-06,-3.6351106,-0.0037817386362174465,-3.6698627,-0.020391635956611753
2.4033579393289983e-06,-5.316513,0.008188749969787912,-5.369748,-0.009310208630442185
1.1898778211616445e-06,-4.203676,0.01134846749546048,-4.2619677,-0.013192855034425133
2.6578538836474763e-07,-10.200598,0.004295074129428089,-10.254646,-0.004738730615930664
1.8767664755614533e-07,-8.206473,-0.003921242759242216,-8.231503,-0.008689319395297046
8.806508731140639e-07,-4.5325446,-0.006575083661954695,-4.5532894,-0.014165783691136191
9.097352062781283e-07,-5.9077687,0.0054610402247898815,-5.9679966,-0.012393371003234899
9.261304398933135e-07,-2.5671718,0.013321404327636843,-2.6280417,-0.02780012412687305
8.710161409908324e-07,-4.4721417,0.013253985321391992,-4.5437107,-0.014344787419522498
1.178993443318177e-06,-4.533134,0.006076066731940166,-4.5936475,-0.016747112934887842
3.935890617867699e-06,-2.7466686,-0.0034112577452498627,-2.8027644,-0.039202039249884746
9.110117815680496e-08,-195.19864,-8.828451346643007e-06,-195.22261,-0.0005599346399357552
1.3321460983206634e-06,-5.5337806,0.004171095166771055,-5.598809,-0.015587532038343954
7.89326918493316e-07,-3.7468402,0.01560870343265508,-3.818231,-0.017194778548714207
4.1628732105891686e-07,-4.8134036,0.01280379698307521,-4.8855934,-0.013351443796833062
1.6523767953913193e-06,-8.309378,0.0064284992624870085,-8.36619,-0.005856584137962195
6.688777830277104e-06,-2.7285569,-0.010209857012672852,-2.777736,-0.04110062266933634
3.387503738849773e-06,-2.9067314,-0.00876898672156079,-2.9552128,-0.03725765056320407
5.017285502617597e-07,-7.21313,-0.004219097806970495,-7.2713485,-0.01584505991356333
1.8746682144410443e-06,-4.8289475,0.005052661995821772,-4.8885837,-0.015973912349419916
4.8901092952746694e-08,-10.9390335,-0.0007658324088324342,-10.985239,-0.00685342872560879
1.3467260941979475e-06,-4.044935,0.004067934122290673,-4.1006675,-0.019601740143169066
5.11320081386657e-07,-12.123933,0.00341730045486055,-12.189308,-0.005508627585889658
1.7913730516738724e-06,-4.45488,0.01367891430551893,-4.5272417,-0.01450985592945242
1.911630533868447e-06,-3.493518,0.01636153408653107,-3.5641565,-0.01830495069425131
1.985590870390297e-06,-3.6378243,0.01344540124992566,-3.6985767,-0.015489058597680905
1.0972011068588472e-06,-7.833441,0.007376943003034375,-7.9002247,-0.0077882132395189485
2.3759484975016676e-06,-2.9179678,-0.012667518199351968,-2.9673617,-0.0408595213486721
4.317043931223452e-06,-2.6320298,-0.0009800575917785492,-2.6749449,-0.029960670133023837
2.421461203994113e-06,-4.8344936,-0.0069637690026459476,-4.8606906,-0.015508826515994611
2.170073003071593e-06,-5.4102225,-0.0013659249654607297,-5.472093,-0.019636399481342437
2.279320625575565e-07,-3.765333,-0.0007139168585827971,-3.827649,-0.028666010343985526
2.4219327769969823e-06,-3.3863342,0.008533873078887755,-3.4438565,-0.021059981749171786
2.210282673331676e-06,-3.879197,0.014731253705176472,-3.945588,-0.014856567302964807
1.4445572560362052e-06,-7.6750813,0.007811556993047475,-7.7399535,-0.007362167659615837
4.48952050646767e-06,-2.8392093,0.01836630059315847,-2.9058049,-0.021513424014840687
2.8531185307656415e-06,-6.487438,0.009156633765938782,-6.5566435,-0.009680083773200399
1.2316050970184733e-06,-2.9974136,-0.012572077970674278,-3.0295358,-0.030162761636087443
7.962359632074367e-06,-2.898413,-0.012910219857120153,-2.9474003,-0.04105019243123187
8.81485811987659e-06,-1.7318575,-0.02473475590468832,-1.7758421,-0.06877096225064283
8.310669727507047e-06,-3.6565468,-0.01038110277718729,-3.6935241,-0.02667218164060614
1.7332248489765334e-06,-3.9665463,0.0069382465710137176,-4.0263896,-0.019150088539380494
6.599957202979567e-08,-19.082787,0.002338261376966022,-19.135769,-0.002543428080854171
3.1412409953190945e-06,-7.2260046,0.008311010933654828,-7.295417,-0.008704862441380912
5.48036587133538e-06,-6.1846676,0.008021469410320448,-6.24358,-0.008831123194772195
1.7759830370778218e-06,-3.8516297,0.012247419149105099,-3.9108875,-0.01451084704812411
4.005674327345332e-06,-2.766287,0.003951470697456383,-2.8178387,-0.02906544276453782
2.742239075814723e-06,-3.3912885,0.007782729331355043,-3.4503753,-0.022580159400597544
1.4754054973309394e-06,-5.018513,0.002938771294155318,-5.0870314,-0.019618190628300947
5.78674416829017e-06,-2.877709,-0.011600041231231928,-2.8986042,-0.023570149310490396
7.995047894837626e-07,-2.6104891,-0.01519363924156536,-2.647246,-0.03859789934966662
2.7857021223098855e-07,-3.4474163,-0.006868573428992386,-3.496007,-0.030447532534764954
4.472626642382238e-06,-2.467425,0.008152365102189307,-2.5308213,-0.037175215335327305
3.4915906326205004e-06,-3.551173,0.01153447054376966,-3.6026266,-0.01367554616544453
5.5744158089510165e-06,-2.6312454,0.012313174589811737,-2.6820014,-0.021276281785444384
1.0839145033969544e-05,-2.5207965,0.0018607897890512426,-2.5844367,-0.04285692769401328
1.3905057585361646e-06,-5.3371725,0.00561442396620726,-5.3956685,-0.013102772634162485
1.0343586836825125e-05,-1.552081,0.03260409192128333,-1.6221921,-0.03984966782933963
8.492610504617915e-06,-2.5998297,0.02122525592253033,-2.6682673,-0.022994712944928275
4.809900019608904e-06,-1.8050928,-0.013040420427263277,-1.8320903,-0.03961637108731264
9.126418262894731e-06,-1.5676013,-0.023753820928559044,-1.5887035,-0.04563273484685848
8.05164199846331e-06,-1.6536025,-0.026353063108248254,-1.6967332,-0.0715818792004721
2.025717549258843e-05,-2.2583532,-0.016466915999065246,-2.307191,-0.05366745022746411
5.18089245815645e-06,-2.7717638,0.0002699564982746594,-2.817032,-0.028689812494713918
5.110609890834894e-07,-6.4800467,0.0058420203231595025,-6.542645,-0.01070932130702662
7.855165904402384e-07,-4.648671,0.0004843930085014492,-4.7148747,-0.022965737319341373
4.2570386540319305e-06,-3.15295,-0.010397013400327504,-3.1733258,-0.020977103582769496
5.585455369327974e-07,-7.783558,-0.002480268252343376,-7.8165617,-0.009039969209969412
1.0527979611651972e-05,-6.5492415,-0.0044662757081767035,-6.6059866,-0.017252711518838337
1.8717881857810426e-06,-6.307369,0.00996774133105105,-6.379552,-0.010235177031728049
1.213761038343364e-06,-4.973246,-0.0034948477745232465,-5.024955,-0.02019075543740756
3.1571246381645324e-06,-3.6974714,0.008577773832181501,-3.751467,-0.01687351039238949
2.1225425825832644e-06,-5.639664,-0.005878754824633847,-5.665546,-0.013020578213060685
3.846311003030678e-08,-9.324729,-0.003645930003895015,-9.358317,-0.00872475685374341
8.18663556856336e-06,-3.2725177,-0.011068724866804436,-3.3014355,-0.02549094104575811
5.588164185610367e-06,-2.2815034,-0.018002632548803854,-2.3228962,-0.04860134898682478
7.2319489845540375e-06,-2.4571965,0.010330348476343287,-2.5171604,-0.03258861403726199
8.09899120213231e-06,-3.5109148,0.006838743603361008,-3.5733738,-0.02395748404233089
6.791598821109801e-07,-4.352415,0.0015946820800740724,-4.4195423,-0.024138387011969464
3.704437176565989e-06,-2.1981406,-0.0013056776539996928,-2.2577434,-0.05013522908352275
7.1627769102633465e-06,-3.1672046,0.010384374164633003,-3.2182152,-0.017741412242630816
1.4179862546370714e-06,-3.7119777,0.00808560365002342,-3.7685497,-0.01841465744913784
4.990493351897385e-08,-10.008502,0.0064788847005678996,-10.080307,-0.006437221800714932
4.69797396362992e-06,-5.1262145,0.011552156909850897,-5.196425,-0.01239352840099972
1.8982677829626482e-07,-4.318895,-0.00848969298951563,-4.3530583,-0.02102018092638669
1.505576801719144e-05,-1.2752184,-0.03442513025257776,-1.3216563,-0.10000763462505291
2.9992965210112743e-05,-0.8631096,-0.03389925247889658,-0.9077166,-0.136477782735691
9.921720447891857e-06,-2.5721607,0.0032614753873168034,-2.6368067,-0.04117373496443599
8.892753612599336e-06,-2.104742,0.022542047509256147,-2.1679935,-0.027913876294054618
8.623012035968713e-06,-1.5134403,0.03329812582617109,-1.5835975,-0.04098857771205855
1.1370444553904235e-05,-1.3095955,0.02623224208736774,-1.3699273,-0.05219139870255729
7.871311936469283e-06,-1.5400037,0.00037157768216844467,-1.5841316,-0.05287718424201271
7.212295713543426e-06,-2.568652,0.013350912425604822,-2.6290863,-0.027690697235608686
3.4889226299128495e-06,-2.9517124,0.015789057060023648,-3.0100214,-0.01835641382894082
4.513212843448855e-06,-2.4185007,0.02146356139983907,-2.4818566,-0.022653626745403388
1.2059835171385203e-05,-3.452646,0.01624060643107006,-3.5179033,-0.016520525789951446
1.857586795495081e-07,-4.845724,0.007239033086792412,-4.9069037,-0.014703770172015962
1.1344443919369951e-05,-6.498494,0.003528438720557192,-6.5650425,-0.013362931269626288
2.9602754239022033e-06,-4.244657,-0.008827832695160298,-4.294607,-0.027056038404734806
9.474168109591119e-06,-1.5583135,-0.014832312664612268,-1.6029016,-0.06748560512778257
1.5277621514542261e-06,-3.7582126,-0.005590891350611749,-3.8058736,-0.02652364274161545
2.025399453486898e-06,-5.2282705,0.011716116916965724,-5.2990994,-0.012334489624805878
3.841912985080853e-06,-3.9394932,0.014986926922196275,-4.0082655,-0.015398684925827855
1.6233681890298612e-05,-1.2632651,0.03770326202531571,-1.3321595,-0.04805835194222963
3.473825927358121e-05,-5.215916,0.00935220102118306,-5.274414,-0.010531831060780705
1.2488451162084857e-08,-4.5883875,0.004277173822822666,-4.654537,-0.02010638881511151
6.391536317096325e-06,-3.840376,0.012312090961710487,-3.8992848,-0.014461809097088274
2.045516339421738e-06,-4.025123,0.012308288923444488,-4.0826397,-0.012728854620710939
2.521318720027921e-06,-4.5377097,0.01302382995494411,-4.6049685,-0.013021827338730585
2.0552602109091822e-07,-7.336536,-0.004890911650396568,-7.3935995,-0.015605460092339318
2.0767993191839196e-06,-2.7213614,-0.005020796582950515,-2.7563074,-0.027558303448743326
7.207480052784376e-07,-13.421483,-0.0023627193915669586,-13.453884,-0.005197535109256246
3.7819154385942966e-06,-3.687266,0.004080400527852079,-3.741931,-0.02160754345262028
9.727743417897727e-06,-2.9967003,-0.006196245774154563,-3.0448065,-0.033729233185640584
9.084875273401849e-06,-1.4882071,0.00993532410748732,-1.55157,-0.06844918001703948
8.840409464028198e-06,-1.6521896,0.027004849689978627,-1.7144934,-0.035168661229604714
1.2219400559843052e-05,-2.2306523,0.014321408276890768,-2.2811265,-0.02501068169933085
6.133982424216811e-06,-2.2342424,-0.001915916988701638,-2.2930572,-0.04922598191521943
1.892340151243843e-05,-0.97949433,-0.027343399600423313,-1.0238045,-0.11560459300895365
1.870393316494301e-05,-1.9411819,-0.015460703921747143,-1.9893869,-0.059664316624390756
7.692962071814691e-07,-8.035643,-0.004327269974366499,-8.09401,-0.014374522436631398
4.247107881383272e-06,-4.044953,0.006062248093442024,-4.107625,-0.02056438742548594
1.7083737020584522e-06,-3.8735187,-0.007107501987854592,-3.9247296,-0.028685835171516794
2.579165084171109e-05,-7.596392,0.004848260013398997,-7.6430845,-0.006037549489039007
2.823069564783509e-07,-2.4514773,0.001380242338068216,-2.4982662,-0.032760318306784386
9.592060450813733e-06,-1.8425856,0.01002608668851468,-1.8977126,-0.04368855107079728
1.9815011000900995e-06,-14.992234,-0.0023612929186145326,-15.060171,-0.007507789262557685
3.0960400181356817e-06,-2.0723958,-0.019957482472242494,-2.1091888,-0.04988316736275911
2.2837589312985074e-06,-3.5025754,-0.010257354894300796,-3.5532908,-0.033805784523125326
1.1636500858003274e-05,-2.2819185,-0.0013783413964220115,-2.3414853,-0.048187821257457464
3.996138275397243e-06,-2.729395,0.00951975693115581,-2.7892153,-0.028886292520649004
3.291548273409717e-05,-1.9254158,0.024011941678376614,-1.9881794,-0.030295411644929326
2.2675360469293082e-06,-4.675847,0.013082279652476547,-4.74705,-0.013440537711817857
1.9054041331401095e-06,-5.2876415,0.009853332777914892,-5.3501415,-0.010888690211622198
7.065309546305798e-07,-5.583057,-0.0023664671010862337,-5.6202273,-0.01323616089218993
4.394386508010939e-07,-19.18679,-0.0015399519282670582,-19.213985,-0.0032716252402604784
1.1377494047337677e-05,-1.9306035,0.0029317490016997905,-1.9935278,-0.05644774701032851
2.787387302305433e-06,-1.9127969,0.007520194984772743,-1.9767796,-0.05293617199923317
2.838657565007452e-06,-3.8555613,0.0014133016217594552,-3.9214818,-0.027519816362549965
1.5427332300532726e-06,-4.2024574,-0.002357965377450366,-4.260328,-0.025167607368451805
2.5811962132138433e-06,-2.7232583,-0.002167053831921617,-2.7639015,-0.028607084344056122
4.185952548141358e-06,-2.2442076,0.014150852179757756,-2.3044012,-0.032647621072943056
3.6411436212802073e-06,-5.4636884,0.0031937243102067026,-5.5318556,-0.01741074525128672
1.48708659253316e-05,-1.9764522,0.01962096186924356,-2.028484,-0.025015624652301005
1.0390924217063002e-05,-1.4716189,0.034035009339929534,-1.5437994,-0.044503570038683216
5.751061507908162e-06,-2.507228,0.006944705330564016,-2.571534,-0.038379828622605916
4.846512638323475e-06,-2.4908826,-0.014795436451494726,-2.5178008,-0.03268243745646504
1.3421492440102156e-05,-1.45067,-0.0314593708169052,-1.4909881,-0.07940048382402087
1.743982284097001e-05,-1.3279701,-0.03236735145751002,-1.3746564,-0.09562543333051432
4.956257726007607e-06,-4.278206,-0.0016861344085945529,-4.3383307,-0.024942231610595722
5.395893936110951e-07,-6.101721,0.002824440802000394,-6.1708064,-0.01562018421874467
1.65676829055883e-05,-1.4464772,0.028273056711204614,-1.504822,-0.03801556383563487
1.399218581354944e-05,-1.9072344,0.02678072428724132,-1.97692,-0.033382559100257336
6.453896276070736e-06,-2.1065748,0.020499331330907644,-2.1641405,-0.025639916179640232
5.191178388486151e-06,-3.218515,0.017609380040847666,-3.2893279,-0.019910740689591533
5.099105237604817e-06,-10.337808,0.002930696272442024,-10.402505,-0.007207376974388557
2.0144284462730866e-06,-3.4062161,-0.011064408944752024,-3.4404218,-0.027370848321986108
1.5189359146461356e-05,-10.115903,0.003257326090549739,-10.18063,-0.007225081930085753
2.242922619188903e-06,-4.069344,-0.008886536645953846,-4.1204653,-0.028846920953562116
2.362472173444985e-07,-3.9379575,0.015210044580050708,-4.010306,-0.016449967747765637
3.025004843948409e-06,-4.4244823,0.011358876459152345,-4.4857626,-0.01280405736109591
2.2820649974164553e-06,-8.910266,-0.00392680966162029,-8.947409,-0.009790725086186503
7.908628418817898e-09,-6.5725656,0.0023490710399567405,-6.6428165,-0.014815476004232497
6.265760248425067e-07,-8.688274,-0.0039624106975899576,-8.722669,-0.009601787767000158
1.0711884897318669e-05,-1.5608544,-0.028499460610926675,-1.6029353,-0.07521191799598392
4.090410129720112e-06,-1.8313285,-0.018841208827046763,-1.8500249,-0.035475388109636796
5.526750101125799e-06,-2.666012,0.0009071484632334759,-2.7123578,-0.029989014106862277
8.994618838187307e-05,-1.954723,-0.02038174297604367,-1.9848354,-0.0461319829109913
8.911155418900307e-06,-1.9506118,-0.01933038043058022,-1.9758505,-0.040775904974670985
1.7619613572605886e-06,-5.2050033,-0.006365059266472128,-5.2595696,-0.022417357361337653
6.394510023710609e-07,-4.022728,0.012999670254689066,-4.08689,-0.014667426859704347
1.0850715625565499e-05,-1.8883151,0.026850648949487743,-1.9576277,-0.03358093951244878
2.9136358534742612e-06,-5.553472,0.00855418039267053,-5.6106725,-0.009584500495404824
7.776863526487432e-07,-5.12661,0.008874538300589485,-5.18183,-0.01006889612923123
1.5976594340827432e-06,-3.5216339,0.012819974875190931,-3.578086,-0.014992314576419474
2.5005633688124362e-06,-3.378211,0.00165305998992471,-3.427233,-0.023641693798412966
2.215515223724651e-06,-4.015655,0.00939493330666985,-4.0771813,-0.017150894624936575
8.637667633593082e-06,-11.574056,-0.0030218202450179588,-11.615061,-0.007672245647227349
9.894358299789019e-06,-1.6104143,0.016089504282082556,-1.6681384,-0.04736019175460715
7.1912627390702255e-06,-1.815738,0.002203992365332752,-1.8779291,-0.060673534568589815
1.2458397577574942e-05,-1.444573,0.03402144116537209,-1.515803,-0.04500439028403658
3.187813490512781e-06,-3.0004623,0.011669856317287675,-3.0460997,-0.014848600545437018
9.737632353790104e-07,-4.949042,-0.0061871675225294576,-4.969696,-0.012849163473242942
3.650431153801037e-06,-2.7639003,0.019908837143529645,-2.8310928,-0.021138648986479436
1.6697440514690243e-05,-2.1346488,-0.01859588158609582,-2.1816785,-0.05645984039639018
7.972175080794841e-05,-3.653794,-0.006843933807785474,-3.703358,-0.029322239443163145
4.4300923036644235e-06,-2.5291128,-0.002333778163828071,-2.5873544,-0.043116732385466094
1.2371295952107175e-06,-4.300442,-0.0074264777977818275,-4.353525,-0.027038172956181827
1.4270325664256234e-05,-2.3621957,0.021537829697568345,-2.4245114,-0.022632510820405738
7.802974323567469e-06,-2.0862236,0.0016343896717130324,-2.1486323,-0.05249025064577284
1.667250216996763e-06,-3.6567338,0.0019350246253140302,-3.7227461,-0.028831542784352848
7.922396889625816e-07,-2.6877623,-0.00028189620749352606,-2.7493057,-0.04058804152459561
9.302053740611882e-07,-4.019853,-0.00809433656610592,-4.072433,-0.029078963346908515
1.1895797797478735e-05,-1.2715012,-0.016757277552536864,-1.3160064,-0.08313850405167444
1.0322517027816502e-06,-1.7616777,0.003215599774768041,-1.8243394,-0.062202181416863844
2.4813703930703923e-05,-3.3167286,-0.008515513583935763,-3.367167,-0.033875901245569495
1.8439664927427657e-05,-1.2602013,0.02657487233669764,-1.3205837,-0.05511163104733108
1.0061492503155023e-05,-1.8424894,0.01908745122062827,-1.9030796,-0.0376200424216665
1.202574549097335e-05,-2.6407456,0.011036810428874055,-2.6968875,-0.02616817489502321
4.091913524462143e-06,-2.4577515,0.02093512047893986,-2.5248923,-0.02505685312092598
2.3586633801642165e-07,-7.334883,0.008578803742165908,-7.406685,-0.008792938900581304
4.0406442280982446e-07,-5.7953897,0.007484539861988493,-5.847849,-0.00850225051369502
2.954523552034516e-06,-12.425968,0.002288835153292146,-12.492155,-0.006086279826783003
1.6449202178137057e-07,-4.1452107,-0.009145565435954128,-4.1927557,-0.027270553674905162
4.135869176025153e-07,-7.32139,0.0005453733005333916,-7.3729777,-0.010750054718800306
2.1736046562637057e-07,-9.291295,-0.0035742081828561423,-9.352915,-0.012445345900042759
2.624291937536327e-06,-2.5678022,0.022118783697102407,-2.6401565,-0.025065014539812802
1.4996770005382132e-05,-1.3356043,0.028148298939008054,-1.3897455,-0.03859865547134822
8.271285878436174e-06,-1.708718,0.026059299539568537,-1.7704586,-0.0337149654569896
5.483123459271155e-06,-3.0703754,0.0172613283872578,-3.1373384,-0.019969656562854765
1.1772276593546849e-06,-8.271534,0.006861514663606849,-8.337247,-0.007258371143512576
2.923763076978503e-06,-2.3823514,0.00566560560028373,-2.435183,-0.03387085563339509
6.632070608247886e-07,-7.182968,-0.004848083366759792,-7.2166452,-0.01177128809435013
3.243236051275744e-06,-19.4515,0.0034360826091577312,-19.522032,-0.0032736915973228253
8.61177170463634e-07,-3.3310921,-0.009192883118189332,-3.3822405,-0.034651184242880495
9.737344953464344e-06,-2.6838787,0.008823607358259045,-2.7455049,-0.031476816872643365
4.479310518945567e-06,-3.7295601,0.0001195167052896462,-3.7934139,-0.02887674001490581
1.5137663467612583e-05,-1.2934896,0.005499476161328287,-1.3558414,-0.08600653609503606
5.467067239806056e-06,-2.9190907,0.003925355350894444,-2.9845545,-0.03525522095666511
2.037540980381891e-06,-3.450058,-0.0024256217809054403,-3.5079968,-0.031020006357247776
7.96334097685758e-06,-2.6023965,-0.014611147389334889,-2.6330383,-0.03410660793477105
1.9001061446033418e-05,-1.3035926,0.0007813644210428183,-1.3477836,-0.06318826380461129
4.5860531372454716e-07,-5.9553957,0.01040713915943181,-6.0273166,-0.010840733944947778
3.545155777828768e-06,-3.693602,0.006223809519269929,-3.7518315,-0.02109859904551248
2.5132846985798096e-06,-1.8477498,0.02577652013612952,-1.9081563,-0.027927780740597652
2.2402338800020516e-05,-2.0907028,0.025562311323666265,-2.16222,-0.0309894634058544
1.1913299204024952e-05,-2.0268118,0.008349832481108876,-2.0812387,-0.03977026135752426
1.934684769366868e-05,-2.9234266,0.004003666041745735,-2.9756896,-0.02748411388685268
1.9768328911595745e-06,-3.8292365,-0.00014653304339784512,-3.8746223,-0.020541556664124494
6.916420716152061e-06,-2.3396044,-0.014389254485413283,-2.359149,-0.02811803185045647
1.010489540931303e-06,-26.362875,0.0006349607167115412,-26.458817,-0.003612784123703139
2.6509460440138355e-05,-3.468284,-0.00844849654361135,-3.5193613,-0.032794532465013626
5.833757768414216e-06,-2.875184,0.010373312001684232,-2.9308047,-0.023433912293905568
7.413936145894695e-06,-2.047973,0.010714048140478383,-2.1097994,-0.04300121669244328
2.0049081683737313e-07,-8.105182,0.006316798450093808,-8.165241,-0.006841572753248704
1.7428733372071292e-06,-3.229959,0.018208649954768008,-3.3023026,-0.01991267104530481
1.5857450534895179e-06,-3.8724415,0.014853124841072374,-3.9394479,-0.01504324206059382
2.1031155483797193e-06,-7.8528743,0.0058651427603224615,-7.91432,-0.007774989211419947
6.856367235741345e-06,-17.502035,0.002473507679528364,-17.553019,-0.0027129194386015243
8.282091584987938e-06,-14.733756,0.0021584359886832605,-14.80143,-0.005005196562511305
2.907529506046558e-06,-3.5217388,-0.006546222696492188,-3.5492053,-0.01973435673080004
8.063352652243339e-07,-11.050291,0.0002564680766892202,-11.127111,-0.00951982344970681
1.6121265389301698e-06,-5.0538077,0.005789910436882595,-5.1128016,-0.014231052105964204
9.777357234952433e-08,-17.10684,0.0016484400579959146,-17.1771,-0.004467761151387806
2.0158067854936235e-06,-4.8806043,0.01056395127526022,-4.9374423,-0.009959391829450381
8.42517601995496e-06,-1.6242226,0.02834495189676134,-1.6839269,-0.0313664328474631
1.533278577880992e-06,-3.5995922,0.01423964956835122,-3.6577406,-0.01371712915992851
1.6707358554413076e-06,-4.8177247,-0.00784606465264992,-4.863908,-0.022652810323612882
4.041684587718919e-05,-12.158899,-0.0029169401843488485,-12.222002,-0.009298309101287594
2.998316995217465e-05,-4.9911776,0.004675329578824439,-5.055792,-0.017182893184562564
1.2752641850966029e-05,-2.71892,0.010518247303869188,-2.7759068,-0.026161125206402902
1.1539104889379814e-06,-8.255656,0.003767065803748748,-8.314693,-0.008234580285450432
3.6345049920782913e-06,-4.8659434,0.0004992986370966346,-4.9325104,-0.021901820515285886
2.253165985166561e-05,-1.021603,-0.034819467644099156,-1.0684234,-0.12247206985834735
2.606028829177376e-05,-1.0253857,-0.04436114779559586,-1.0722053,-0.12863831538064052
1.2837866961490363e-05,-1.7732694,-0.024183198017689422,-1.8164536,-0.06622134427807569
4.6419398131547496e-05,-2.616048,0.010398371986838573,-2.675148,-0.02920071855935713
