Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
6.236677307924765e-08,-28.014523,0.0012701626655280407,-28.07215,-0.001982726456575934
4.864342599830707e-07,-30.395517,0.0012529900119082615,-30.4439,-0.0014866499602790295
2.5523151592210525e-08,-19.806694,0.00197644558708876,-19.853464,-0.0022115899842861664
5.1811257435474545e-06,-18.33953,0.002058609501027986,-18.387152,-0.002484044376699801
7.45430088500143e-06,-21.705545,0.0022300186811341494,-21.761587,-0.0023791662144911907
1.1886480422163004e-07,-51.557507,0.0011444958128241645,-51.62259,-0.0011533986984541
7.320918626874118e-08,-191.78479,0.00034164660016711146,-191.82669,-0.00030460462341019845
1.0814451343321707e-06,-180.72981,-0.00015167274766381134,-181.08217,-0.0006075811489805183
1.7509297123297074e-08,-25.30916,0.0012382839934488299,-25.378378,-0.002721928653200534
7.579328098472615e-07,-23.100918,0.0013616003664309595,-23.168543,-0.0029654694793967984
9.703196610644227e-07,-39.82812,0.000670593585333723,-39.920395,-0.0020064309342907594
3.0740969236831006e-07,-21.42257,0.0011727894588537957,-21.501703,-0.003868489788466767
3.647731432465662e-07,-15.2722,0.0020852097133856606,-15.334365,-0.004383702581405302
2.2323455084460875e-07,-20.889225,0.0015330221259588495,-20.954199,-0.0031982881450806078
2.1682224087271607e-06,-31.24371,0.000711114996383877,-31.33784,-0.002813003104392253
3.5877925075311623e-09,-82.05736,-0.0003017143447568982,-82.23189,-0.0012886477635353222
3.833887944892922e-07,-42.176933,-0.0007461672706001732,-42.223904,-0.0016775314974859512
4.16466747310551e-07,-36.248367,-0.0008408234928025671,-36.28587,-0.0018067739700878827
1.2967100815330923e-07,-52.950348,-0.0006727487228954665,-53.068794,-0.002008141251027662
3.6231935496289225e-07,-36.617237,-0.0008756362859628775,-36.664433,-0.0020159865040235703
4.7661032454016095e-07,-38.813152,-0.0008386736192202981,-38.865356,-0.0019745387263276903
1.3834106766807963e-06,-134.38234,-0.00021547791590470489,-134.46349,-0.000467138586068061
9.836995786827174e-07,-42.85646,-0.0007727480095542916,-42.916416,-0.0018691425919118432
2.1654307147400687e-07,-46.669914,-0.000731521718169148,-46.743576,-0.0018626510358902282
4.520828866816373e-08,-71.109535,-0.0005000829981626209,-71.24478,-0.0014411647196066468
7.8896795230321e-07,-175.87695,-0.00017864564566716368,-176.23859,-0.0006471662820143331
2.7166510108145303e-07,-34.384212,-0.0010096381440478641,-34.451195,-0.0026404687903881507
2.6857163604177003e-08,-109.36363,-0.0002432198224897597,-109.59095,-0.000993576733967494
1.9372330370970303e-06,-48.839783,0.0002881222170889597,-48.969803,-0.002004019278950109
6.073505005588231e-07,-21.410292,-0.00151156819130438,-21.493868,-0.005355031209044792
2.780226537879571e-08,-13.412135,-0.0024858596375764153,-13.480891,-0.008584373423604852
7.010777949290059e-07,-18.210236,-0.0010872507554385846,-18.27625,-0.0052979771106329565
8.863908078637905e-06,-17.611216,-0.0011766926298294456,-17.677816,-0.00558590272082693
1.1349468422849895e-06,-11.710046,-0.002610065306003162,-11.776287,-0.00972845552742374
1.602105953679711e-06,-13.6590805,-0.002248064407097461,-13.728837,-0.008342518322996595
1.2507983910836629e-06,-21.750288,-0.0012306026437767237,-21.831486,-0.005014534468421039
4.369622672584228e-07,-26.048794,-0.0011712392400661242,-26.140656,-0.004357489192022168
4.8475087055521726e-08,-38.630177,-0.0007575328984619212,-38.74343,-0.0029048010276347958
1.330284220557587e-07,-188.82579,-0.000122798393532908,-189.15509,-0.0005452221751954811
7.97120492279646e-07,-167.12822,0.00025258011206696906,-167.18434,-0.0002743558260547285
3.28625583279063e-06,-96.45679,-0.0003431173929339115,-96.56108,-0.0008357211956662169
3.916040824947231e-08,-42.03481,-0.000653421212799099,-42.07609,-0.0015256734626876156
3.2441118946735514e-06,-69.045616,-0.00048357402087395585,-69.13097,-0.001191235227678833
1.3424052269783715e-07,-43.728783,-0.0004683329887781307,-43.783745,-0.0015771053553870207
2.3611139710055795e-09,-57.602657,-0.00032643893081441,-57.669823,-0.0012139148460831306
4.92490315195937e-08,-73.413475,0.0001330869343731944,-73.528564,-0.0010686100440429058
1.421404931534198e-07,-92.97659,0.00015918050358143532,-93.11016,-0.000842271806876016
3.475548737696954e-07,-67.87651,5.6274243487308695e-06,-67.980034,-0.001139839171944046
3.860396020627377e-07,-959.61505,5.670447025019065e-05,-959.6939,-5.7950564005038174e-05
1.5829286326152214e-07,-106.43058,0.00031522713733056484,-106.529366,-0.0005938269254326389
3.4916015465569217e-06,-107.7895,0.00034332021058824935,-107.857796,-0.0004741631376183886
6.253906690290023e-07,-61.207058,-7.483189632573328e-05,-61.29924,-0.0012437695775496804
2.195032948293374e-06,-67.228325,-0.0001842182124693892,-67.31412,-0.0010889033753671562
8.70008420861268e-08,-112.70438,-0.00017983613946315202,-112.80466,-0.0006121223138877419
4.55625411177607e-07,-71.39259,0.0001985327126790004,-71.50696,-0.001097761769297323
4.1019125873731355e-09,-26.810713,-0.0007672175895602207,-26.854637,-0.00257434093482356
1.6710865580193968e-08,-19.01535,-0.0016712327216965583,-19.048641,-0.0037479754171924062
3.9024254760988697e-07,-20.185026,-0.0015259333678543374,-20.215027,-0.0032872525311749
4.2338356820437184e-08,-45.02475,-0.0006002380008783836,-45.0684,-0.0014315526913476484
1.2939759130858874e-07,-60.645645,-0.000584932718103115,-60.76064,-0.0016495725845054876
1.6977816486019037e-08,-37.85726,-0.000930368401484194,-37.935146,-0.002525290549578285
2.0780404952347453e-07,-43.73852,-0.0007176438714447952,-43.78591,-0.0016083914087388074
2.1139008765658218e-08,-124.875145,-0.0002843973188473292,-125.100586,-0.0008482546106397537
8.687470653967466e-08,-27.738075,-0.0011541365570432172,-27.833134,-0.004124809902530391
4.307468657316349e-07,-20.932331,-0.0015147231654690785,-21.015211,-0.005465701613152074
7.066140597089543e-07,-23.741772,-0.0013232511995621143,-23.829708,-0.004809764220632395
6.75752801271301e-07,-19.909897,-0.0016177747082114502,-19.990839,-0.005758500555330004
1.1354386515449733e-06,-14.105792,-0.0023965430820314104,-14.175328,-0.008149019533404411
5.857707918721644e-08,-16.438885,-0.0018658907304913708,-16.51361,-0.006924069449134929
3.21227304311833e-07,-21.89529,-0.0014044662203079872,-21.979805,-0.005195791298998054
8.107194844342303e-07,-50.104504,-0.00047844678113584393,-50.226086,-0.002083918863999945
1.0884509720199276e-06,-34.079845,0.0010369306458870575,-34.14031,-0.0016628986571776139
5.3226960972097e-07,-61.54646,0.000723224426496305,-61.599903,-0.0007785333639794834
1.5270967423930415e-06,-31.999344,-0.000551051714755002,-32.050816,-0.002208998750224067
7.546332625452123e-08,-44.10436,0.0010228301053276656,-44.17775,-0.0014515715760067271
2.1064702195872087e-06,-52.907494,0.0012021792313106072,-52.966278,-0.0010691638297576356
1.0599613915474038e-06,-48.12427,0.0005774559582332195,-48.216404,-0.0015687192361883984
1.590729112876943e-07,-33.048946,0.00044659322103624,-33.12932,-0.0023727538516308266
4.92667504659039e-06,-40.137558,0.0002660986583138403,-40.222805,-0.0019564879514917255
3.934840151487151e-06,-38.435856,0.001253067383472306,-38.503117,-0.0015748171275959955
5.813536319010382e-08,-24.810915,0.002529197193470889,-24.879513,-0.0025210067082466203
2.484306946826109e-07,-19.44194,0.002785429313550525,-19.50352,-0.0029034053549698013
1.324698644111777e-07,-27.930538,0.0021367240235290463,-27.996613,-0.0021600271580929364
4.3957246020909224e-07,-30.182716,0.0021752174327669405,-30.252687,-0.0021213915317074283
2.790562803056673e-07,-19.21105,0.0023622966399416967,-19.264126,-0.00256077857738668
2.2237863959162496e-06,-75.35021,0.000788176449041389,-75.415344,-0.0007910278601492848
1.679814886301756e-06,-23.26989,-0.0006699991732160848,-23.317745,-0.003087749576750176
1.1426409685100225e-07,-29.100494,-0.0012110175464866701,-29.167187,-0.003265855767411896
2.166421069205171e-07,-33.762577,-0.0008071678140382232,-33.864697,-0.0032491099998431805
5.478284492710372e-07,-20.5922,-0.0016709407192515568,-20.640877,-0.004232991273822151
1.6149848534041666e-06,-20.19038,-0.001708139954878285,-20.239159,-0.004342388320752177
9.500733710865461e-08,-28.730753,-0.0012465160016711385,-28.809105,-0.0036208754097345475
1.342373820989451e-07,-37.074467,-0.0006618970786067546,-37.11845,-0.0017889447108311307
1.288680209654558e-06,-24.284485,0.0009982251519093932,-24.35907,-0.0031600347821676422
4.029754165912891e-07,-59.746624,0.0011404148184332996,-59.81287,-0.0010637285077280678
1.5329689517784573e-07,-54.636635,0.0008817584149383162,-54.693123,-0.0009329688731964936
1.1527888688078747e-07,-38.172775,0.0011426513570254038,-38.246143,-0.0017145659426649473
6.423248578357743e-06,-22.443167,0.0012378496053173649,-22.516367,-0.003365995327053395
2.1880356371184462e-07,-64.15782,0.0007140978519672991,-64.21255,-0.0007635402306961359
2.5767076294869184e-07,-64.31017,0.00023944826154198573,-64.459175,-0.0015013086779974705
1.6663578961129133e-08,-58.092865,1.4293398986398032e-05,-58.246468,-0.0018043433598947667
9.761696674104314e-06,-23.250267,0.0011987158549504606,-23.32601,-0.0033255705851565898
4.546523602044772e-09,-40.54759,7.101169046208611e-05,-40.672604,-0.0025767907230889175
7.222414751595352e-06,-52.224728,-0.0005763513723348046,-52.363007,-0.002163766025973124
4.654299573303433e-06,-61.966274,-0.00024089116371606156,-62.103836,-0.0016145395054996126
3.8066727938712575e-06,-31.810837,0.0006312100119869601,-31.909225,-0.0028617740311976947
3.910636223736219e-07,-31.703453,-0.00045199349194258165,-31.797745,-0.0031758106718320356
4.943956355418777e-07,-24.551435,-0.0013880718601566588,-24.638657,-0.004647485394843498
6.085026882374223e-08,-43.490498,-0.0008161271661761837,-43.59993,-0.0025057782176997057
2.2586461909668287e-06,-116.09442,-0.00014922710551923402,-116.30042,-0.0008432406402014703
2.5733431385788208e-08,-59.657307,7.30626381941768e-05,-59.813183,-0.0017425132618026362
3.7121924378880067e-07,-41.710075,-0.0008558092943284912,-41.810078,-0.0025315778312794412
3.7400229757622583e-06,-268.1785,0.0002497352279220433,-268.23428,-0.0002389456569663606
3.210529712305288e-06,-87.53107,0.0007029010477626052,-87.59706,-0.0006976560034286372
1.5047669421619503e-07,-117.65027,0.0003412814646235329,-117.7023,-0.0003752992381838016
2.011522155953571e-06,-23.555922,0.0015096566810808287,-23.612198,-0.0023507056854503716
8.467083922880647e-09,-26.265078,0.0016261436913034277,-26.315582,-0.001778535069471121
1.1918857012460649e-07,-106.03396,0.00047340603573431395,-106.09366,-0.0004947028373462059
1.6052368891905644e-06,-91.235535,0.00016594987950990792,-91.422066,-0.0010607751011973976
1.0741537153080571e-06,-22.783934,0.001638025194942605,-22.834017,-0.0021121530460574967
1.9697625930348295e-07,-23.592386,0.002185659519529981,-23.651426,-0.0022964141038134267
2.7015016712539364e-07,-64.700714,0.0005741284350080367,-64.759674,-0.0007766811363927317
2.9617795007652603e-06,-43.207302,-0.00016454415485345208,-43.330544,-0.002413633178558139
4.048611970119964e-07,-78.71348,-0.00010343867665074669,-78.892494,-0.0013190868841816972
1.6863884866324952e-06,-60.834015,0.00029282205256886407,-60.972782,-0.0015433937506457163
3.166777275964705e-07,-30.047255,-8.287747141788593e-06,-30.15424,-0.0034984522411523056
5.437118488771375e-07,-37.912434,-0.00043220639800978233,-38.011673,-0.0026105083020613318
5.947189265498309e-07,-39.109077,-0.0007699853340803475,-39.22401,-0.0028909520976841963
1.6117333245802001e-07,-75.09292,-0.0003135480783192923,-75.25156,-0.001380011449139129
1.2627421597244393e-07,-97.83579,0.00062951004424594,-97.901634,-0.0006243240684800089
6.303472673607757e-06,-29.075777,0.0011744336854651038,-29.152042,-0.002493356665293156
5.023993026043172e-07,-20.165543,0.0001120258193607615,-20.227617,-0.0038642329994846847
6.281861260504229e-06,-40.406258,0.0008664594849077112,-40.48888,-0.0017822022825498829
2.1038451336607977e-07,-32.937164,0.0016377272393082176,-32.99392,-0.001571484968513004
9.199975181672926e-08,-29.078257,0.0007787832165222497,-29.156605,-0.0026532552550624366
4.479696258385957e-07,-54.86444,0.0012205317871758492,-54.928143,-0.0011154440836926849
1.0554215350566665e-06,-38.19547,0.0008574727768009272,-38.26731,-0.0017064106270680002
1.3209491953602992e-06,-13.364891,0.0014010191216802248,-13.44245,-0.006958167248430236
7.157778725286335e-08,-9.438675,0.0014169845477483012,-9.513432,-0.010505179098413642
2.176997804781422e-05,-12.357715,0.0017352768781186967,-12.431937,-0.007211526527863055
7.074555128383508e-07,-13.890291,0.0004770876712345551,-13.972409,-0.00745696035205945
9.582892062098836e-07,-11.987982,0.0011448320981377602,-12.066267,-0.00822973202149413
4.521716903127526e-07,-24.081861,0.0007688390140283552,-24.17296,-0.0038675056684611686
3.4816207516996656e-07,-49.37539,0.0009298249094633615,-49.42968,-0.000995224918439841
1.0654566722223535e-06,-26.780804,0.002410649515779184,-26.850464,-0.00237354598499373
4.4824912492913427e-07,-25.51318,0.0019824964607189077,-25.571285,-0.002089655047541772
3.8149934766806837e-07,-65.7903,0.0010094699969458443,-65.85825,-0.0009734830301771913
4.046498531806719e-07,-39.705055,0.0016303784935431942,-39.773994,-0.0015970096607125228
2.2053227439755574e-05,-32.491314,0.0017216682637739567,-32.554195,-0.0017669982312434884
7.329982167902926e-07,-19.873207,-0.00018978641859890288,-19.961363,-0.005297037288838902
1.9312281551719934e-07,-8.712044,-0.002520967765832882,-8.767406,-0.011595221029414238
9.299764087700169e-07,-8.624765,-0.003947027523030555,-8.684692,-0.013416314551654818
1.527519657429366e-07,-9.896283,-0.0036935793147565565,-9.949185,-0.010765960891262027
1.1851268482132582e-06,-12.3768425,-0.0028182982370326126,-12.441812,-0.00922830181335299
6.022397428750992e-06,-11.222442,-0.0025100051581266047,-11.286844,-0.009912136076406508
4.583238819577673e-07,-11.035868,-0.0032998309859081365,-11.0911455,-0.009711561108385669
1.7098875559895532e-07,-9.3199215,-0.0033485808696673836,-9.344107,-0.007118547390725594
3.713839760166593e-06,-11.890202,-0.0004125091976553419,-11.939429,-0.006428436860632103
1.9434504793025553e-05,-31.096943,0.001493586641002409,-31.164726,-0.002007526326325948
2.3612672066519735e-06,-21.659328,0.0006066197635619108,-21.728958,-0.0036289433663249104
7.418570362460741e-07,-11.3739805,-0.0009512529641102496,-11.417702,-0.0065360469219507555
1.3181611393520143e-06,-21.02953,7.888996157379147e-05,-21.09195,-0.003699909872172169
5.576094963544165e-07,-30.740053,0.0003035517187441883,-30.816124,-0.002555121862739096
2.44311308961187e-07,-21.083332,-0.0009449555291110023,-21.124397,-0.003295865787220742
3.3930637073353864e-06,-14.079095,-0.0016827610252886371,-14.11129,-0.004779259618823972
1.3002432464048752e-09,-28.68035,-0.0011199304688837008,-28.722223,-0.0025738657835573386
9.10263042896986e-06,-28.619165,-0.0012428932194604725,-28.690115,-0.0034504448092597118
5.420578418124933e-06,-19.909641,-0.001728348771197652,-19.957573,-0.004373815297600503
3.8934248891564494e-07,-19.850473,-0.0011823533651748042,-19.886242,-0.0033883947030260986
1.8582514940135297e-06,-34.93761,-0.001006188150000642,-35.010723,-0.0027107686549808774
3.194100770542718e-07,-46.12006,-0.0005586500957172058,-46.166763,-0.0014179392888137299
7.637157750650658e-07,-25.779957,0.001883670165190754,-25.836151,-0.0020032890223585786
4.7453056595259113e-07,-17.973795,0.0014160135587071299,-18.049173,-0.004573895302121822
7.170473963924451e-06,-14.322684,0.0017152613603277356,-14.395755,-0.005852353322010284
2.1241967829155328e-07,-16.224226,0.0014202629979915837,-16.301052,-0.0053335828488194625
3.5432344702712726e-06,-12.764847,0.0017742926341255405,-12.83841,-0.006829512894029777
2.474435234489647e-07,-15.705706,0.00032201740820925195,-15.790575,-0.006633368316929955
5.13586746819783e-06,-12.784871,0.0013220383358303334,-12.862843,-0.007451907445490513
2.9550669751188252e-06,-11.753397,0.0023058966379425616,-11.820901,-0.00668968681357085
5.534768021675518e-08,-28.16999,0.002116329687799068,-28.236006,-0.002139802629687937
6.473641178672551e-07,-17.93632,0.0036277503450659054,-18.003803,-0.003367266800698876
9.541847845184748e-08,-10.277681,0.004511268873146124,-10.332215,-0.0049401023611505
3.858771790987703e-08,-13.664061,0.003240390410741645,-13.716144,-0.003554653008419284
5.208989932725672e-07,-16.119305,0.004123226064428165,-16.190342,-0.003963188929460237
3.253468094044365e-06,-21.310547,0.0031233131640253653,-21.381548,-0.003022892783901554
4.095468852938211e-08,-11.8061905,0.0031040927020025144,-11.855411,-0.004160359856225537
1.1357606126694009e-06,-13.557996,0.0025907271394645104,-13.611904,-0.004119637118797259
3.2439722872368293e-06,-11.84498,0.0036352077399433025,-11.895906,-0.004024854270661904
3.37345710477166e-07,-15.88928,0.0026084420044987233,-15.938392,-0.002892791530428984
1.5303402278732392e-06,-21.146343,0.0015182323658025076,-21.211256,-0.0031488886101537217
3.321953272461542e-06,-20.246323,0.0024472924493674775,-20.303486,-0.0026005828168219614
2.119514590503968e-07,-13.64658,0.0036667585339515973,-13.704512,-0.003920490379341834
1.664862247707788e-05,-159.8249,0.0002311700456079091,-159.97166,-0.0004434127092312057
1.84270675163134e-06,-8.487251,-0.003069492478067315,-8.513869,-0.007785979167612034
2.0751715510414215e-06,-12.861219,-0.002459121726127389,-12.889455,-0.0054050257671850455
5.479260494212213e-07,-56.968834,0.0008260062847746941,-57.04243,-0.001088441435656451
2.139327307304484e-06,-18.425514,5.124360820518703e-05,-18.485065,-0.00421767797212369
1.190148395835422e-06,-10.835921,-0.0017434198804856527,-10.871438,-0.006498816281671926
1.7089137145376299e-06,-42.92443,0.00032538358057077055,-43.01336,-0.0018272586784201517
2.887457810629712e-07,-10.474302,0.005338827689719272,-10.538533,-0.005614300668947414
1.1389070095901843e-06,-14.226015,0.00387221534580684,-14.288843,-0.0040483093472785114
3.8771622712374665e-07,-19.101782,0.0030211019018688834,-19.166626,-0.0031014743431903025
4.033328877994791e-05,-8.248604,0.006530760747234687,-8.311392,-0.006992852587204834
1.0307163478273651e-07,-6.9688163,0.007422390950662772,-7.029866,-0.008080378590268444
5.469480512942937e-08,-36.23446,0.0018613764735682103,-36.302216,-0.0017318776499158917
6.890866988129574e-09,-14.181923,0.004055712944567524,-14.247053,-0.004195882464658074
1.9196500034013297e-06,-7.292543,0.007092825695346416,-7.3534536,-0.007703973495034155
1.4655948916697525e-06,-11.534057,0.005302997974686807,-11.602959,-0.0054226259341979555
1.1454038428837521e-07,-20.452415,0.00015524548278511574,-20.515392,-0.0038170323487699553
2.5853415763776866e-07,-19.008415,-0.0011410884584027725,-19.045956,-0.0036005550350215465
1.0776391263789264e-06,-14.047147,0.0040347374854026175,-14.111509,-0.00419079083464835
6.829426411059103e-07,-19.913553,0.0032866883590481066,-19.98433,-0.003225150103882135
7.680991984670982e-06,-32.28601,-0.0005851721942450316,-32.335903,-0.00216725204675694
4.81288509490696e-07,-48.740845,0.0012336439542219857,-48.80673,-0.0012371843061361742
8.597799592280353e-07,-13.668441,0.001998026612376913,-13.737291,-0.005726615359956999
5.818468707730062e-06,-15.963158,0.00177615206866788,-16.03226,-0.004763031680646623
4.34812051253175e-07,-14.713445,0.004411904203935224,-14.784593,-0.0043691837948008905
3.666239649646741e-07,-14.218737,0.004515781743757996,-14.28952,-0.004502679364541962
5.534280376195966e-07,-36.370953,3.366959091977151e-06,-36.488525,-0.0028874676079643224
3.420937900955323e-06,-15.807344,0.0027884487040255035,-15.859152,-0.0030523644338905642
0.00010528453276492655,-15.797699,0.004129711582813833,-15.866151,-0.0038681805658944413
5.679545012071685e-08,-37.700058,0.0006881315945674871,-37.79252,-0.002159530108991614
6.306652977627891e-08,-33.141945,-0.0010480389275875357,-33.241726,-0.003402544570254795
2.3512320694862865e-06,-31.166145,-0.0007314979859285309,-31.255993,-0.0032831618479270963
6.400207439583028e-07,-12.374684,0.0016799973858805384,-12.449478,-0.007282297001080629
7.901995786596672e-07,-17.432192,0.0005897010320246032,-17.519474,-0.0058094498482084145
2.589131099739461e-06,-25.918844,-0.0013680807294635944,-26.002483,-0.004267837815982833
6.633605664774223e-08,-54.49491,0.00024088520316278839,-54.634403,-0.001811365628116346
2.4532546376576647e-06,-12.760966,0.004044761007950148,-12.819862,-0.004231140958150803
1.4419164472201373e-05,-12.017869,0.0031463391907686766,-12.083356,-0.005816232988736125
1.3176930224290118e-05,-17.924791,0.002035130956040021,-17.976463,-0.002855918044741279
5.274296199786477e-07,-11.837206,0.0043832619295467445,-11.897184,-0.004668764400710512
1.8172211184719345e-06,-13.9858055,0.004154565666579568,-14.0451145,-0.003701837517565254
2.3859497559897136e-06,-43.191357,0.0011192902713030861,-43.25932,-0.0013977214663950521
1.1157347756807212e-07,-17.266537,0.00209328286817434,-17.319017,-0.00303952630269011
4.675697340417173e-08,-16.488394,0.001957887895917221,-16.55033,-0.003988905202466642
4.7541163894493366e-07,-146.98427,1.3863685498716194e-05,-147.28381,-0.0007109140391012847
1.8078524135489715e-06,-116.90214,-6.11566159068877e-05,-117.14473,-0.0008905848771390001
1.1891754638782004e-06,-32.376133,0.0019008247905614173,-32.435635,-0.0016829861574172433
1.799442372885096e-07,-36.261658,0.0005651238554600369,-36.345844,-0.002140355763099344
4.1317778709526465e-07,-50.461407,0.0012104782751409804,-50.517334,-0.0010601628165481936
8.400020305998623e-07,-41.190296,0.001073771448975469,-41.24273,-0.0011604336931924086
3.3079851391448756e-07,-12.962194,0.0046460287532765765,-13.029976,-0.004757752636976087
3.6091620359002263e-07,-8.292297,0.007394286778024561,-8.362353,-0.007643594190751446
1.3707486914427136e-06,-12.771244,0.005153514439812934,-12.842256,-0.004970227587157594
1.3549899904319318e-06,-13.757593,0.0030203185100026175,-13.822919,-0.004859497943957125
4.140533462759777e-07,-12.083758,0.005394983746150439,-12.155465,-0.005336482357666594
2.9153889045119286e-06,-9.794643,0.006250393933077136,-9.864061,-0.006424246536061773
3.2208308766712435e-06,-17.755587,0.0037539399872452694,-17.82627,-0.003585508324467024
6.359961730595387e-07,-14.882059,0.001701428185788556,-14.949413,-0.005139335020220681
2.171530240957509e-06,-14.274832,-0.0013779906004028897,-14.311765,-0.004890185644226053
2.3113148017728236e-06,-20.502665,0.0012741338698307736,-20.5793,-0.003947357198717749
3.1728754379400925e-07,-15.232205,0.0008907193870226759,-15.315157,-0.0064778455207819
9.068701842807059e-07,-14.308088,-0.001790279155368446,-14.375729,-0.007504835149736544
1.5338373486883938e-06,-14.784665,-0.002327639444724694,-14.854504,-0.007740423508762251
9.010737812786829e-06,-18.883535,0.0010199762353924058,-18.967436,-0.004883025894220738
9.686887381121778e-08,-21.429846,0.0003790388868114558,-21.523731,-0.004785043431228209
4.057149567415763e-07,-14.875589,0.0011565117664449343,-14.956108,-0.006376855501577072
7.037026961143056e-08,-17.378218,0.0012961428553524001,-17.45688,-0.00502893025298512
2.2277918105828576e-06,-17.266186,-0.0020456962942617674,-17.317575,-0.0054262760904078
5.460545708046993e-06,-22.5262,-0.0004674762951294431,-22.579119,-0.00329337388683415
1.315913095822907e-06,-13.105876,0.003246915974214115,-13.156207,-0.003594966947497613
9.262043931812514e-06,-46.045647,0.000734621041631689,-46.1168,-0.0013467771008495166
1.0727414974098792e-06,-19.303028,-0.0016537222707634358,-19.337147,-0.003733014708934057
1.7427535112801706e-06,-16.832645,-0.0007560335074435764,-16.87881,-0.004356742851975293
4.595937923568272e-07,-24.48972,-0.0014490865084799687,-24.553265,-0.003960927857878049
2.238754132122267e-05,-26.957853,-0.0009505065202584095,-27.04616,-0.003978987845017712
9.587499789631693e-07,-16.810665,0.0014286430002043993,-16.886898,-0.005047531769702518
2.739479327829031e-07,-55.775494,-0.0006318192907407427,-55.908066,-0.0019781150854369933
1.1567299225134775e-06,-18.65716,-0.0019225116056887925,-18.716976,-0.005381486664472801
1.267067233357011e-07,-24.641949,-0.0002229256507237931,-24.736599,-0.0042565629171434916
4.125108716834802e-07,-12.149325,0.002440275716852236,-12.213444,-0.005978771489422274
9.263247875423986e-07,-79.57335,0.000691599908461793,-79.62524,-0.0006350829087297116
4.788367277797079e-06,-25.649359,0.0007192033583047763,-25.72425,-0.0030422265738071497
6.353179742291104e-06,-25.93193,0.0023790071514928623,-25.99967,-0.0023834931346081722
7.316813110946896e-08,-10.081895,0.0035736973789715076,-10.132056,-0.005074837183243308
8.326765623678511e-07,-46.606895,-0.00024622944169661043,-46.677883,-0.0015801565522413075
4.31013916113443e-07,-32.59213,0.0004129451860757083,-32.671665,-0.002408602045132602
2.0105706255435507e-07,-15.007647,0.002893002235884845,-15.058799,-0.0031802498371071852
2.1352974499677657e-07,-15.864737,0.0012798940250970947,-15.944029,-0.005722831899342529
4.05546018100722e-07,-12.500356,-0.001685700995032846,-12.5602455,-0.00793192088126804
9.422694802196929e-07,-7.915441,-0.004627544659014271,-7.968398,-0.013963652785893621
5.790676596006961e-07,-9.706553,-0.003724335808206969,-9.763699,-0.01149865456818544
4.276632171240635e-05,-17.472557,0.0009281656804969174,-17.557156,-0.005490545279792536
2.301606218679808e-05,-14.813347,-0.00018418481926196772,-14.893838,-0.00712488842479575
7.483256467821775e-06,-9.156479,-0.003993736577968754,-9.2100525,-0.011875460480895272
4.4449353708841954e-07,-11.772567,-0.002284221277725318,-11.83707,-0.009294693136041476
1.122110802498355e-06,-43.457752,0.000762910004948214,-43.530582,-0.0014739176800611098
1.4061515685170889e-06,-5.0508127,0.012267807731626501,-5.122918,-0.01267951097732889
3.6971886174796964e-07,-6.5905967,0.009428676750248721,-6.6622305,-0.009773633498842527
5.443472446131636e-07,-92.23727,0.00019054779629823493,-92.41697,-0.0010206847430881405
4.9926748033612967e-05,-28.198458,0.00046462928782542434,-28.273932,-0.002785393849004114
