Losses,Train Sharpe Ratios,Train Annualized Returns,Test Sharpe Ratios,Test Annualized Returns
1.4265273762248398e-07,-6.6232357,-0.005455080263355505,-6.677152,-0.017263564192527503
2.5125868887698743e-06,-11.852211,-0.00263045229010872,-11.918793,-0.009653952105781682
1.8484488464309834e-06,-4.6380463,0.009762987051493033,-4.6933904,-0.011160206713566989
1.6442617152279126e-06,-5.463834,0.008880960609047417,-5.5222297,-0.009922958148654293
4.061870185978478e-06,-2.5541854,-0.002064026644263972,-2.612883,-0.04272208098823482
3.1207998745230725e-06,-4.074241,-0.004417190294044415,-4.124043,-0.024642585539663697
6.07177162237349e-06,-2.1108687,-0.019646390207460618,-2.1540196,-0.05445669569048839
7.668755642953329e-06,-3.3116865,-0.01147657302409033,-3.3466287,-0.028650483181973052
2.695022885745857e-06,-3.593529,-0.010771875169920953,-3.6379735,-0.030701540673111705
4.038649876747513e-07,-6.1309505,-0.0031180906643085704,-6.1819444,-0.016015312879868238
8.962076663010521e-07,-7.230044,0.0022069263547450646,-7.288152,-0.010908518971215031
6.751093224011129e-06,-1.4691896,0.020609385516278556,-1.5193405,-0.038093906992865745
8.147527097435159e-09,-12.877411,0.0013192031851188002,-12.955454,-0.0073902986169975815
5.277955779092736e-07,-41.664124,0.0015919049038848332,-41.733532,-0.0015397975525903718
1.5040018297440838e-06,-3.4749486,0.0017303699332074096,-3.5404215,-0.03054675688364783
9.279678465645702e-07,-4.088113,0.014361871128784509,-4.1592298,-0.015701049956255986
8.631041055195965e-07,-7.430199,-0.004625188357584631,-7.462541,-0.011037361202670293
2.454814023167273e-07,-6.7034044,-0.005332606869886569,-6.7400346,-0.013441603004292424
4.252801772963721e-06,-6.2426825,-0.0034857548382065673,-6.294203,-0.01614396723836431
6.069759820093168e-06,-2.029199,0.0074407311008855,-2.0932765,-0.049325067409435985
4.8352144403907005e-06,-2.49653,0.010157727478067757,-2.5565693,-0.03212365099443737
2.13794032788428e-06,-2.573742,0.008985880854228023,-2.635595,-0.03328612980946588
9.65715457823535e-07,-4.646361,0.008342618906557409,-4.7081485,-0.014666646677596873
3.061741608689772e-06,-3.409401,0.007942123765013243,-3.4688625,-0.02238282970458494
3.191204996255692e-06,-3.5429826,0.00899604192566561,-3.6037107,-0.02074796439009774
2.1837684016645653e-06,-3.6512787,-0.0005032746206911076,-3.695619,-0.021483454365249233
5.679757123289164e-06,-2.768611,0.01991889034895844,-2.8359945,-0.021174561185150043
6.571200472649252e-09,-12.103656,0.004671216189446437,-12.168164,-0.004875674623412318
3.0091905500739813e-06,-3.1656823,0.018143451666909227,-3.237413,-0.020420090309252736
1.545719101159193e-06,-9.961006,0.0011338530858999718,-10.036897,-0.010128909262327346
2.138285481123603e-06,-2.938705,-0.009632258679678873,-2.988442,-0.03832434950848218
4.023041583423037e-06,-2.5997548,-0.014708319684319848,-2.647912,-0.04592227957129047
3.4497604701755336e-06,-9.63129,0.003726907801848478,-9.695707,-0.007392209029033703
7.775635822326876e-06,-1.8378421,0.028985390656917076,-1.9104831,-0.035444660070111045
1.7093090718844905e-05,-1.2399982,0.038568153446369324,-1.3120167,-0.0529616291481797
3.429677235544659e-06,-6.4357266,0.009798253677627988,-6.5069637,-0.009795379119058922
3.864740847348003e-06,-1.9892387,-0.020856130444376952,-2.0250087,-0.05118012094455804
2.812405909935478e-06,-3.302028,-0.011611600856949011,-3.3494272,-0.03503379127399475
4.552890459308401e-06,-3.181683,-0.011428315415949797,-3.2317395,-0.037356936184869016
1.469878611715103e-06,-2.5165794,-0.016013605081693916,-2.5556495,-0.04191990672418899
3.282009402028052e-06,-4.0822186,0.002280312054980582,-4.1492558,-0.02540680015630359
1.0288533758284757e-06,-4.5311203,0.007872383386149817,-4.5928183,-0.015639096394992058
1.2098890067591128e-07,-12.319003,0.004713317860300492,-12.384924,-0.004883842920512138
8.633401762381254e-07,-8.8923025,0.00204930097088174,-8.952792,-0.008818754537039064
1.5819550753803924e-06,-4.3273673,-0.0018602242106331435,-4.3677197,-0.017634186262712404
1.1633442227321211e-06,-5.1444087,0.00534012092152758,-5.2050633,-0.01476405697486216
7.417672236442741e-07,-2.7568488,0.012972552491440803,-2.8177714,-0.025383795648791674
3.1745043997943867e-06,-2.5213885,0.0220167951390291,-2.5931807,-0.02570108262706916
1.8565614254839602e-06,-3.7053323,0.01478629883644067,-3.7685058,-0.014667687352670766
6.942884283489548e-06,-1.9733578,0.0022537844955545783,-2.0359597,-0.05545314496707743
7.532484005423612e-07,-4.495436,-0.0011509889896739178,-4.5573554,-0.02381397412942654
6.84855694998987e-06,-2.4062097,-0.005782374771347465,-2.458028,-0.04399699887273412
1.2502933941505034e-06,-9.840032,-0.0016188257071590995,-9.90006,-0.010193298204708823
5.177811885914707e-07,-13.696647,-0.002624611204985361,-13.748246,-0.007207169465682228
2.926312163253897e-06,-7.6817436,-0.0031804084076746397,-7.709692,-0.00876165445865762
6.148902230052045e-06,-2.9497054,-0.012021237805897034,-2.9999669,-0.04046005988547485
1.8652981452760287e-06,-5.2962976,-0.005297910712595444,-5.3502727,-0.02106635322029249
1.9504433623751538e-07,-25.407385,-0.0008533884343131515,-25.448889,-0.0026898039744173152
2.7270748432783876e-06,-4.1320705,0.009091640842243898,-4.193648,-0.01671725802939583
6.59630998711691e-08,-67.76526,0.0008674171156484167,-67.81579,-0.0007468912457625487
1.6352504417227465e-06,-4.2997723,0.010421601737628627,-4.3603406,-0.01408656506844852
5.852797926308995e-07,-5.9327545,0.01054030329806599,-6.0050044,-0.01089089365452578
5.004762897442561e-06,-2.4197621,0.023230765192555403,-2.49229,-0.026738525627118426
3.1220838536683004e-06,-2.881168,0.020076937516798177,-2.9535306,-0.022336631609029545
6.547155635416857e-07,-6.449136,0.008442411746930611,-6.5133495,-0.00913187454881148
1.7751949599187355e-07,-18.974058,-0.0017711831147428914,-19.016132,-0.004303035277109291
9.000420504889917e-06,-1.5890863,-0.025146311622033624,-1.6366432,-0.07844521170316532
5.027465249440866e-06,-2.4377856,-0.014150823466990037,-2.459337,-0.028718920967185313
2.0272088931960752e-06,-4.7873774,-0.007850351453778104,-4.8281636,-0.02108090657407402
1.8028972590400372e-06,-4.71867,0.004371259092964985,-4.7845964,-0.01919424986365581
1.537760567771329e-06,-3.8112943,0.0071934780252567165,-3.871097,-0.019968582564658055
3.0026515105419094e-06,-2.7001922,0.012393419808228723,-2.7488573,-0.018990808768917233
2.395188857917674e-06,-3.6788776,0.015284963300990162,-3.7443879,-0.015413849476189845
4.031838045648328e-07,-8.148733,0.0011088028081738255,-8.204126,-0.00970132424680148
1.6469606123337144e-07,-7.359575,0.0012325908036643352,-7.431613,-0.01397077596565588
1.1182496564288158e-06,-3.403921,-0.008327098869446936,-3.4545605,-0.03303982889111334
7.06086802892969e-06,-1.5262902,-0.029199091452136727,-1.5691918,-0.07811925117060214
1.1945476217078976e-05,-2.1213403,-0.018257693386000473,-2.1692586,-0.05724697530920031
4.94358846481191e-06,-2.3738277,-0.01693711882215021,-2.4100153,-0.04241563213590105
3.604218363761902e-06,-3.6681497,0.009968907124639603,-3.729496,-0.01902777765035757
4.5983761083334684e-06,-1.6119293,0.029269584726303366,-1.6739587,-0.03305469836279373
3.85788098355988e-06,-2.632309,0.021662530285360804,-2.704783,-0.024529917774420373
4.896585892311123e-07,-2.9685419,0.019442860051939403,-3.039704,-0.021141904793400723
1.0052528523374349e-05,-2.6533785,0.016914781154467873,-2.7127995,-0.02139352467942357
2.721974851738196e-06,-3.0814297,0.013652313443250685,-3.1421182,-0.020380308937276492
3.921948518836871e-06,-2.709268,-0.0011616428188124805,-2.7518613,-0.02905422213506792
1.8816140254784841e-06,-5.41758,-0.0021777204794924954,-5.455799,-0.013761076499375413
4.482001713768113e-06,-2.3454494,-0.0006826256000026509,-2.4059846,-0.04682355180028308
4.824154530069791e-06,-2.8709548,-0.013834701566649565,-2.9135444,-0.0383542630853011
3.2982723041641293e-06,-2.4460523,-0.014841282207468165,-2.4953966,-0.04928381500594048
2.455452431604499e-06,-2.1453981,-0.005094771818768384,-2.1993732,-0.050444496318419296
9.998360837926157e-06,-1.5581,0.00735310870799899,-1.6215854,-0.0679059132447315
3.267732381573296e-06,-3.1642604,0.008139172227559222,-3.2248778,-0.025241258679646772
3.82071993954014e-06,-3.39331,0.0098182386124952,-3.443895,-0.016231876325561112
5.420644811238162e-06,-4.9103627,0.00027682162107711683,-4.9765687,-0.02174866123479069
1.0504649026188417e-06,-4.4271874,0.013570250371971904,-4.496974,-0.0138313875431747
1.949298348336015e-05,-1.123471,0.04025258209173277,-1.1901271,-0.05194168662461107
9.812479220272508e-06,-2.2504487,0.02283698716385385,-2.314393,-0.024489938280639723
1.015921043290291e-05,-1.3341309,-0.019618204232032532,-1.3598024,-0.05396198962219867
1.5093483852979261e-05,-1.2457917,-0.026345383032390313,-1.2673352,-0.055447643024126414
9.014198440127075e-06,-1.5731933,-0.028271997678388394,-1.6146535,-0.07381131246558803
1.5512803656747565e-05,-2.8177114,-0.011331990016866356,-2.8680904,-0.04159058412340022
1.0373308896305389e-06,-6.07143,0.007785198436063512,-6.131739,-0.009626980719206313
2.37624976762163e-06,-4.479375,0.011068897058026828,-4.539818,-0.012494242081868223
4.076497134519741e-06,-2.2736824,0.003934047261938689,-2.3379157,-0.0466106639299978
2.975370534841204e-06,-3.3162675,-0.011344979984040049,-3.349761,-0.027787886337830026
6.762643920410483e-07,-6.5725007,-0.0056534073382910055,-6.619957,-0.016204299655251164
1.36305579871987e-05,-4.2883024,-0.005702784830170948,-4.3386436,-0.02472571137847257
1.1713577805494424e-06,-4.6442156,0.013045050186970775,-4.7162337,-0.013919797754517127
2.478062924637925e-06,-4.609773,0.0015137907198157219,-4.6772633,-0.022752995253644492
4.7080616241146345e-06,-2.8894396,0.011378402538947396,-2.939884,-0.019084865160364117
2.4354214929189766e-06,-4.888975,-0.007500294368779192,-4.9250345,-0.018984233613702717
5.405123033597192e-07,-5.261275,-0.006730309892419739,-5.3146424,-0.022159561849465326
7.752702913421672e-06,-2.997449,-0.013156427377007507,-3.037785,-0.035275198438943556
4.897403414361179e-06,-2.4382715,-0.016431842581725364,-2.4836192,-0.04780677280607182
9.723905350256246e-06,-2.0447335,0.014884762366203175,-2.0974402,-0.030051170731212773
1.2112543117837049e-05,-3.0201302,0.014589976973545582,-3.076135,-0.01738424777963954
3.311645741632674e-06,-7.2213087,0.005985397049915742,-7.2730875,-0.006732414109426266
1.4963871990403277e-06,-3.1651013,-0.00026645729268637286,-3.227389,-0.034252083457617655
6.699274763377616e-06,-3.5652575,0.011501914214185671,-3.6166546,-0.013628151844804925
1.062828914655256e-06,-4.217952,0.007356657638029063,-4.273664,-0.015575448361041855
2.329816908286375e-07,-8.363097,0.007140431293326754,-8.427116,-0.006658991848282336
6.141151970950887e-06,-4.142344,0.014572640141005788,-4.2135825,-0.015175662876506624
3.497471823266096e-07,-3.6087995,-0.007005138574723069,-3.6343193,-0.018861162116296182
1.2705348126473837e-05,-1.3753042,-0.03250633909314282,-1.420402,-0.09059403942268551
2.3988241082406603e-05,-0.9520522,-0.027458553945342468,-0.9960077,-0.11796871188654567
1.5415931557072327e-05,-1.754549,0.0038659461609567014,-1.8175187,-0.062096833465281165
8.723178325453773e-06,-2.1266196,0.01965050478114505,-2.1821902,-0.02461740327829376
1.2619231711141765e-05,-1.2966329,0.03778539013067439,-1.3684444,-0.0494177493656236
2.118204429280013e-05,-0.98271084,0.038531671620927854,-1.0415379,-0.05641232636618987
9.22629169508582e-06,-1.3592106,0.019432960822416412,-1.4178483,-0.05689183490413896
7.987046956259292e-06,-2.301419,0.0184446779180778,-2.3614442,-0.026042717049004738
2.515106416467461e-06,-3.4512196,0.014754947362862314,-3.5092537,-0.014271446915773423
3.410759518374107e-06,-2.917179,0.019572070323533364,-2.987351,-0.0211244444641272
1.4127529539109673e-05,-3.5687706,0.01665147676360279,-3.6412563,-0.018142196651362186
1.4505934586850344e-07,-4.6553364,0.012481556810924666,-4.72137,-0.012310613677331106
1.5476502085221e-05,-3.6946995,0.00845598533640568,-3.7494478,-0.017361574560759707
1.9440071810095105e-06,-6.054618,-0.005873719376899622,-6.108874,-0.019126532456897327
8.58355087984819e-06,-1.6339376,-0.01446385239251724,-1.6788718,-0.06487271582999155
2.0536474494292634e-06,-3.870725,-0.008017832921934143,-3.9229467,-0.02986821404028117
3.4337808756390586e-06,-5.429333,0.009855771677096836,-5.487551,-0.00913841966563278
5.345517365640262e-06,-3.6387405,0.014438334811192721,-3.6986861,-0.014054590904253761
1.710017750156112e-05,-1.2311313,0.03819494332331286,-1.2993944,-0.04873077429020467
3.4441422030795366e-05,-5.250645,0.01013409474268423,-5.3086724,-0.009410311039589225
1.7199931789946277e-07,-3.2483,0.005345173049683405,-3.313607,-0.029509085256636425
5.1275783334858716e-06,-4.840135,0.010655527607206672,-4.8969293,-0.010016421863249692
1.162492367257073e-06,-5.245609,0.010715859599967459,-5.307834,-0.010206164902915149
2.0215402400936e-06,-5.4729867,0.011368237861807629,-5.5453067,-0.011801253042068027
1.1287088597100592e-07,-6.0697556,-0.005674385347069988,-6.1251755,-0.019193286069275617
2.552424575696932e-06,-2.4891746,-0.007087442075687567,-2.5207787,-0.029477639462046845
1.0086063184644445e-06,-8.470461,-0.0039433548635327,-8.500757,-0.009123608671820937
4.035800429846859e-06,-3.569312,0.003279583336360803,-3.62212,-0.02240799409446592
7.56319832362351e-06,-2.5576432,-0.004264773948683187,-2.6122212,-0.04192882292084599
1.589827297721058e-05,-1.1469519,0.012310905791575566,-1.2098725,-0.0911060701462143
1.0951459444186185e-05,-1.4665885,0.02289948401704489,-1.5136322,-0.030978327642801395
1.4687961993331555e-05,-1.7688593,0.013643415706386941,-1.8286705,-0.0465167686675263
8.942020031099673e-06,-1.7602123,-0.004658861005157333,-1.8156748,-0.06289929086994084
2.2053991415305063e-05,-0.9282882,-0.03251379955427958,-0.9734882,-0.12793128064406245
1.8470036593498662e-05,-1.8276637,-0.019180370678335112,-1.8763477,-0.06648054240790358
1.193144271383062e-06,-5.3985357,-0.006778341876455762,-5.435847,-0.017373710423215893
2.858593006749288e-06,-6.2750373,0.0049140980776003484,-6.3329673,-0.010836439403322018
2.796192347886972e-06,-4.601134,-0.007707530093816972,-4.6535606,-0.025466065430200135
2.454903551551979e-05,-9.3820305,0.0053613911210179666,-9.440815,-0.005793249123562494
3.933287473500968e-07,-2.206438,-0.00015588734429472506,-2.2505224,-0.036229634205502625
1.0349225703976117e-05,-1.7741979,0.007357505506031536,-1.8263533,-0.04599332856209781
2.198024731114856e-06,-10.605808,-0.0032862379260379937,-10.6679945,-0.01081035782493811
3.1467618555325316e-06,-2.0620513,-0.02005650844787199,-2.098633,-0.04996288234816615
1.759031079018314e-06,-3.9685843,-0.008646447213424335,-4.0207534,-0.029696923127169983
1.1694604836520739e-05,-2.1539304,0.0008724500476238184,-2.2158318,-0.0509731483056427
5.428885742730927e-06,-2.310575,0.012091645385881922,-2.3676264,-0.031249227056397766
3.627280966611579e-05,-1.727799,0.026127603092552354,-1.7903095,-0.03369752050130381
2.1605217170872493e-06,-4.256946,0.014248421217750273,-4.328411,-0.01483294484088904
2.0267864329071017e-06,-5.4581246,0.010754508000670349,-5.5275173,-0.011530356211047144
5.896003472116718e-07,-4.2313504,-0.002778042251655899,-4.2687154,-0.017703453337302055
8.059486731326615e-07,-9.386799,-0.0034156472328006338,-9.4136305,-0.007525273439942137
1.1571470167837106e-05,-1.9117143,0.0008623046740450224,-1.9731188,-0.057852660876631545
2.7203648187423823e-06,-1.9438574,0.006375187145061911,-2.0079403,-0.053275555827617116
3.1769955057825428e-06,-4.2340946,0.0008690814458212071,-4.3000855,-0.025163883135305043
1.392775402564439e-06,-4.366382,-0.0034108402634597246,-4.419882,-0.023527629614026657
3.0169248930178583e-06,-2.4869046,-0.0018665600866684118,-2.5282502,-0.03157092276377016
4.943536168866558e-06,-2.0736547,0.014452283342537786,-2.1333895,-0.03598914928352703
3.779266990022734e-06,-5.8665967,0.0030025676963600922,-5.9352436,-0.016168115453673026
1.5590429029543884e-05,-1.9054826,0.020378243369785443,-1.9578815,-0.026122499567347912
9.726982170832343e-06,-1.524741,0.03290988949477902,-1.5965061,-0.042794999916713095
6.569067863892997e-06,-2.2402563,0.005138729277533338,-2.3047314,-0.0463483753864401
5.931821306148777e-06,-2.238356,-0.01771942137462368,-2.270955,-0.042048878797628864
1.562007855682168e-05,-1.3409113,-0.03491480500011046,-1.3818557,-0.08779773404659541
1.8352548067923635e-05,-1.2936175,-0.033684597501019375,-1.3401383,-0.09843187799050812
4.642254680220503e-06,-4.7659683,-0.0013221707114715597,-4.8275447,-0.022380642357832436
3.619447284108901e-07,-6.3716435,0.004050785495689935,-6.435669,-0.012696916185305773
1.8028742488240823e-05,-1.3698177,0.030369666302323406,-1.4300368,-0.04132015642656306
1.5221542525978293e-05,-1.7673147,0.02884929285196791,-1.8379432,-0.03643425813422785
6.648084308835678e-06,-2.0550573,0.022046851119922994,-2.1158044,-0.027562149395781388
5.145977411302738e-06,-3.116162,0.018485217185463032,-3.1881714,-0.02079085931259761
5.545042313315207e-06,-8.234209,0.002916343999409099,-8.296148,-0.009360493643910783
2.344292170164408e-06,-3.1698425,-0.012012484285498948,-3.2042155,-0.029733092491647795
1.4666945389762986e-05,-11.325783,0.001846000308806106,-11.389257,-0.00686796291048275
2.6036566396214766e-06,-3.604456,-0.010025547824296765,-3.6551108,-0.0327808481299674
3.0242699722293764e-07,-4.4309864,0.01356192431679637,-4.502864,-0.014578385049133669
3.0345622690219898e-06,-4.5639687,0.01033471295517141,-4.62155,-0.011747601144010078
2.5045633265108336e-06,-8.561835,-0.004228716819522416,-8.605092,-0.011283889270577885
1.2910557067868922e-08,-6.406971,0.002541725377287918,-6.4767637,-0.015050778713324053
6.333802389235643e-07,-8.711766,-0.003921897635667082,-8.745161,-0.0093956312336555
1.1435397937020753e-05,-1.5108263,-0.02972162377014309,-1.552841,-0.07796301220884694
4.637737674784148e-06,-1.7526586,-0.020261091418225297,-1.7723786,-0.038594662726856854
5.857285941601731e-06,-2.5490305,-0.0006250008789583372,-2.5925655,-0.03109325927521145
9.194474114337936e-05,-1.8799678,-0.021402213582976337,-1.9102286,-0.04832799607867788
8.909403732104693e-06,-1.9500344,-0.01904931282312594,-1.9741412,-0.03949522609412315
1.5386314089482767e-06,-5.7184644,-0.005783552666550729,-5.773929,-0.020365283106750454
7.935784651635913e-07,-3.7441964,0.014114683761185187,-3.809467,-0.01600006259668041
1.1498906133056153e-05,-1.8241342,0.02774330953029036,-1.8937967,-0.03491773615539506
2.900329263866297e-06,-5.220227,0.009841924287864456,-5.281986,-0.010915080706278557
7.974577442837472e-07,-4.8314476,0.010520145980980278,-4.8929453,-0.011755038389044903
1.636853539821459e-06,-3.42932,0.013691910348135439,-3.4881134,-0.015961172312186855
2.4392011255258694e-06,-3.4308622,0.001648042993215082,-3.4799755,-0.02327267985732051
1.965954652405344e-06,-4.3271055,0.008667045636407522,-4.388771,-0.015995920046890988
9.53047401708318e-06,-10.259947,-0.003557768444448439,-10.313799,-0.010426111958092288
1.0053701771539636e-05,-1.5888102,0.015863263444336972,-1.6472214,-0.04941403974530967
7.389374786725966e-06,-1.7873944,0.0020584599381407997,-1.8494215,-0.06177081172503507
1.267267725779675e-05,-1.4342232,0.03424736081191293,-1.5055344,-0.04537031596039509
3.1971403586794622e-06,-2.9704354,0.011512654438965875,-3.0181217,-0.01648777210858421
9.376740308653098e-07,-4.931522,-0.006618517351973385,-4.954955,-0.014147049831225944
3.4830677577701863e-06,-2.8426032,0.01945352322693039,-2.9098585,-0.02057577238054198
1.7228858268936165e-05,-2.0811238,-0.019103495473982712,-2.1281886,-0.058084116154563104
8.049474854487926e-05,-3.7238214,-0.006920736440967801,-3.7739172,-0.02911144840046964
4.890356649411842e-06,-2.4004428,-0.0028182688772938613,-2.4578938,-0.045456752657506594
1.4888994428474689e-06,-3.9040115,-0.007970520420499505,-3.9563057,-0.029631536474338804
1.3713431144424248e-05,-2.4501624,0.02093523508853168,-2.5126698,-0.02189686889595499
7.837654266040772e-06,-2.0806315,0.001482494855171046,-2.1429062,-0.05269388636435346
1.5393029570986982e-06,-3.961994,0.002094127551246272,-4.02871,-0.026368899565601622
6.473737244050426e-07,-2.8798227,-3.5858542924649406e-05,-2.9420109,-0.037752014945154455
8.396320367864973e-07,-4.190231,-0.007931806507122774,-4.2430387,-0.027981693432936106
1.1578988960536662e-05,-1.2882574,-0.016596758584330296,-1.3326819,-0.08186869176550648
1.1348500947860884e-06,-1.7870619,0.00345907342082441,-1.8499162,-0.061101050912714894
2.4964745534816757e-05,-3.297171,-0.00843891160794441,-3.3474135,-0.03389491771390518
1.8901120711234398e-05,-1.2431991,0.027121760458437505,-1.303594,-0.05550341997792585
1.0681457752070855e-05,-1.7835026,0.019935666642938,-1.8440976,-0.03850410849762309
1.1731329323083628e-05,-2.681339,0.011332762754221903,-2.7357714,-0.02414918019951795
4.238047949911561e-06,-2.4106033,0.021648142884290955,-2.4788904,-0.025911204345036576
2.8632737780753814e-07,-6.886187,0.009188534876485965,-6.958362,-0.009376988391762264
4.526779662228364e-07,-5.779314,0.007890273794571634,-5.8342624,-0.008884620000387922
2.922000476246467e-06,-12.713921,0.0023333777246676846,-12.778417,-0.005713738467423735
1.6087851406609843e-07,-4.149393,-0.009140713871831685,-4.1968474,-0.027209701417796217
4.177171319952322e-07,-7.462552,0.0003147859090693039,-7.5131884,-0.010511407189701338
2.1309641340394592e-07,-9.124224,-0.003611302488779833,-9.185664,-0.012670791172179952
2.650715032359585e-06,-2.559963,0.022175688598088827,-2.6323369,-0.025154838685124692
1.505345426267013e-05,-1.3327677,0.02830447241126688,-1.3871386,-0.03882792285829895
8.33189824334113e-06,-1.7020262,0.026399044216423473,-1.7644166,-0.034159209111857436
5.566444087889977e-06,-3.0467112,0.017564188500487132,-3.1143603,-0.020297628550045133
1.207510763379105e-06,-8.246881,0.006983043787320176,-8.313432,-0.007360791937201072
2.9228704079287127e-06,-2.3819804,0.005501833214494045,-2.4345949,-0.03389069087069907
6.979832960496424e-07,-6.9659314,-0.00509754999950085,-7.002038,-0.012748262662658272
3.31650699081365e-06,-22.554264,0.002974179653154163,-22.624899,-0.0028422207880127726
8.940751854424889e-07,-3.2879024,-0.009348518725592503,-3.3389907,-0.03515336055397589
9.729992598295212e-06,-2.6765082,0.008771526007043784,-2.7382665,-0.03173507987650337
4.5084643716108985e-06,-3.6594229,-7.893754971532996e-05,-3.722807,-0.029471947017336464
1.5342722690547816e-05,-1.2865857,0.005216192710189915,-1.3488177,-0.08673267091885983
5.326661721483106e-06,-2.9741552,0.0037451789762315,-3.039684,-0.034679226602858715
1.98443058252451e-06,-3.5776508,-0.002591123446783139,-3.6350849,-0.02978209898152595
7.596366231155116e-06,-2.5861096,-0.014492626974857092,-2.6151457,-0.03307298393581981
1.952267666638363e-05,-1.2835454,0.0015481635043583797,-1.328365,-0.06437463052341297
4.852192887483397e-07,-5.7005243,0.010901255879867344,-5.7727113,-0.011339791270774113
3.6942110455129296e-06,-3.5805259,0.006740253662985252,-3.639106,-0.021658770527210214
2.734823283390142e-06,-1.8004712,0.026277427263527775,-1.8607361,-0.028586833563509773
2.2744625312043354e-05,-2.0442767,0.02615255012258566,-2.1160817,-0.03177989921046065
1.2341587535047438e-05,-1.9815093,0.008961309314555521,-2.03634,-0.0406173206253001
1.9639110178104602e-05,-2.883106,0.0043545626779715185,-2.93581,-0.027863779333806238
1.927895482367603e-06,-3.8565366,-0.0003375883725064144,-3.9014335,-0.020349494870434248
6.815069355070591e-06,-2.3427582,-0.014552317193698427,-2.3631234,-0.028856547551597278
1.070742996489571e-06,-21.224186,0.0005865285868835723,-21.316277,-0.004688674848085994
2.639679951244034e-05,-3.3933203,-0.008505520781364906,-3.444118,-0.03335575828924209
5.984246399748372e-06,-2.8213475,0.01048047845956912,-2.877234,-0.024147587357571942
7.540193564636866e-06,-2.0278847,0.01080256972667537,-2.0897007,-0.04346256442346508
1.9948954843584943e-07,-8.0525255,0.006359388564582513,-8.112613,-0.006889380520889388
1.7570182535564527e-06,-3.2226985,0.018243738660151054,-3.295003,-0.019937324988138938
1.6005718634914956e-06,-3.841429,0.01487662678577073,-3.9079256,-0.015027145829504374
2.1613154785882216e-06,-7.6945996,0.005832672903975489,-7.7564535,-0.008124209011879713
6.79212780596572e-06,-18.43363,0.0022387759794675333,-18.482553,-0.0024788613625954525
8.276343578472733e-06,-14.848222,0.00198415547791031,-14.915961,-0.005042834677008057
2.9071511562506203e-06,-3.518784,-0.006801007541838433,-3.5454814,-0.019600732373845742
8.156584954122081e-07,-10.945214,0.000226423301645573,-11.021749,-0.00962043184225303
1.6174116126421723e-06,-5.0580306,0.005818656744480455,-5.116813,-0.014124100184929156
9.938698042333272e-08,-17.185081,0.0016680061189902062,-17.25459,-0.004385118195607496
2.0068669073225465e-06,-4.9248962,0.010429345396040679,-4.9819493,-0.00998551232826772
8.482290468236897e-06,-1.6183121,0.028387549844568483,-1.677897,-0.03140808799356709
1.5922853435768047e-06,-3.536721,0.014464118512198088,-3.5948775,-0.013961939303476667
1.625055801923736e-06,-4.911726,-0.0076900957102156164,-4.957593,-0.02207304842433555
4.0727798477746546e-05,-12.997876,-0.002732548839174287,-13.062021,-0.008667238358121554
3.00730716844555e-05,-4.886329,0.0046886258493046284,-4.9511175,-0.017715343219829593
1.2558242815430276e-05,-2.6979642,0.010393421405126002,-2.7555907,-0.027004123041996397
1.0408076605017413e-06,-8.060982,0.0035028361798816743,-8.123899,-0.009380781926429105
3.887057118845405e-06,-4.6232066,0.00018261306932609855,-4.6887145,-0.023150917796209924
2.3182421500678174e-05,-1.0078163,-0.035424865829207564,-1.0546062,-0.12436953597281974
2.6588430046103895e-05,-1.0150018,-0.04496241144271018,-1.0618186,-0.13016907935274868
1.300483381783124e-05,-1.7585219,-0.02441873118679383,-1.8017868,-0.06692424626829063
4.649777110898867e-05,-2.6190615,0.010332185189524834,-2.6781166,-0.029196342196361025
